% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2021	08	27	03	27	17.235	35.667393	-117.46523	11.651019	2.85	4396	4303	3	1630034837235	5.3604274	861392	-1	2764
2021	08	28	15	31	27.089	35.776287	-117.61021	5.1645627	2.75	4581	4580	3	1630164687089	1.0021313	880628	-1	2849
2021	08	30	08	57	55.160	35.712605	-117.53989	14.640102	2.55	3899	1247	2	1630313875160	0.35218334	861335	-1	2764
2021	09	07	04	20	37.072	35.820797	-117.61246	0.9958031	2.55	1119	226	1	1630988437072	1.6055739	880626	-1	2849
2021	09	07	19	20	53.906	35.829575	-117.65772	3.666241	2.55	4853	1385	2	1631042453906	2.1120937	880548	-1	2848
2021	09	08	06	07	04.012	35.74139	-117.54153	5.6875405	2.65	2057	226	1	1631081224012	6.015817	861552	-1	2764
2021	09	09	11	19	34.411	35.824333	-117.6542	7.0592475	2.55	4813	3260	3	1631186374411	1.5177237	880431	-1	2848
2021	09	10	07	30	10.983	35.82787	-117.654205	13.578601	2.55	4847	3421	3	1631259010983	1.0734196	880743	-1	2849
2021	09	11	11	30	22.479	35.679348	-117.532776	3.8266854	2.55	1409	226	1	1631359822479	1.8895284	861389	-1	2764
2021	09	14	22	25	52.905	35.74985	-117.5351	9.082094	2.65	4858	1119	2	1631658352905	13.2783375	881059	-1	2850
2021	09	18	06	43	58.118	35.85746	-117.6733	6.6893053	2.55	4232	766	2	1631947438118	0.9175984	900157	-1	2933
2021	09	21	12	46	34.053	35.614254	-117.57642	11.589633	2.95	360	1	1	1632228394053	1.9920949	841710	-1	2677
2021	09	22	16	20	32.385	35.4635	-117.915115	7.0887895	2.65	4007	3891	3	1632327632385	40.32392	822036	-1	2588
2021	10	01	09	01	34.303	35.570522	-117.386375	3.529279	2.55	2523	226	1	1633078894303	6.411614	842192	-1	2679
2021	10	05	20	49	56.659	35.702415	-117.671555	2.381432	2.55	846	226	1	1633466996659	21.438713	860865	-1	2762
2021	10	05	23	15	02.437	35.646797	-117.476135	4.3447404	2.75	2607	226	1	1633475702437	0.09587583	841924	-1	2678
2021	10	06	16	15	44.310	35.825974	-117.6563	12.544497	3.15	4846	3421	3	1633536944310	0.04091021	880515	-1	2848
2021	10	06	18	04	27.896	35.66996	-117.50946	12.67402	3.05	946	226	1	1633543467896	0.2740748	861556	-1	2764
2021	10	08	01	57	50.874	35.83914	-117.62571	5.9600587	2.65	803	226	1	1633658270874	4.5376477	880627	-1	2849
2021	10	09	14	11	13.036	35.83077	-117.64043	12.06397	2.75	3692	3684	4	1633788673036	1.2403067	880628	-1	2849
2021	10	09	15	13	13.858	35.81029	-117.61737	11.29727	3.05	1243	226	1	1633792393858	1.6620497	880631	-1	2849
2021	10	14	10	52	41.682	35.76094	-117.5951	5.9549413	2.65	502	166	1	1634208761682	0.055790234	880666	-1	2849
2021	10	18	16	36	51.401	35.648045	-117.47994	9.676971	3.05	988	226	1	1634575011401	0.29840034	861340	-1	2764
2021	10	22	02	35	29.189	35.89535	-117.7194	7.8127174	2.55	4743	4693	4	1634870129189	0.13277753	900001	-1	2933
2021	10	22	16	10	11.035	35.712563	-117.56985	9.671302	2.65	859	226	1	1634919011035	0.40881455	861222	-1	2763
2021	10	25	17	16	46.675	35.818176	-117.30358	15.002931	2.55	4819	1600	2	1635182206675	4.1839104	881436	-1	2852
2021	10	26	22	30	17.199	35.716152	-117.586136	12.618671	2.55	2032	226	1	1635287417199	1.8375093	861065	-1	2763
2021	10	27	19	17	39.582	35.870758	-117.688286	10.233742	2.55	1745	226	1	1635362259582	6.039385	900001	-1	2933
2021	11	01	00	11	27.311	35.60455	-117.37076	14.582626	3.15	3172	1989	2	1635725487311	1.743861	842235	-1	2679
2021	11	01	03	20	57.253	35.76374	-118.084435	7.4244013	2.65	3095	1752	2	1635736857253	1.5360929	879456	-1	2844
2021	11	04	04	01	17.982	35.634304	-117.55655	1.8424872	2.65	262	1	1	1635998477982	0.8650494	841815	-1	2677
2021	11	14	03	44	41.268	35.91085	-117.71223	0.22492103	2.55	905	226	1	1636861481268	1.5136759	900001	-1	2933
2021	11	14	20	48	31.676	35.921036	-117.71478	8.234039	2.75	4694	4690	3	1636922911676	0.4463566	900081	-1	2933
2021	11	15	08	48	17.439	35.785095	-117.61364	1.19804	3.55	3003	689	2	1636966097439	0.22056796	880636	-1	2849
2021	11	17	14	59	03.109	35.54324	-117.98205	4.1404376	2.65	3577	3407	3	1637161143109	23.395271	821886	-1	2587
2021	11	18	00	18	27.616	35.785233	-117.680855	6.543737	2.65	4063	3010	3	1637194707616	0.07524042	880471	-1	2848
2021	11	18	19	46	18.900	35.757008	-117.5976	14.475206	2.85	3643	3365	3	1637264778900	0.76888096	880785	-1	2849
2021	11	21	14	41	05.731	35.7136	-117.52888	1.1095854	2.65	2375	226	1	1637505665731	0.0768788	861453	-1	2764
2021	11	29	08	42	11.808	35.605675	-117.41043	10.27823	2.75	1084	226	1	1638175331808	0.5860685	842194	-1	2679
2021	12	03	06	22	43.572	35.63674	-117.43016	4.9924746	2.75	2669	884	2	1638512563572	1.7981113	842302	-1	2679
2021	12	16	13	36	02.912	35.770863	-117.56873	2.141913	3.25	2842	689	2	1639661762912	3.7165887	880633	-1	2849
2021	12	17	09	45	46.147	35.815746	-117.62207	5.6717772	3.15	3187	1188	2	1639734346147	0.54599905	880749	-1	2849
2021	12	18	22	57	49.587	35.59949	-117.4874	6.7662435	2.55	1328	226	1	1639868269587	7.34995	841959	-1	2678
2021	12	20	20	47	18.267	35.88809	-117.83785	3.6929975	2.55	4368	766	2	1640033238267	7.8021197	899921	-1	2932
2021	12	22	07	54	51.014	35.781494	-117.639206	1.9048334	2.55	4189	3320	5	1640159691014	0.48171154	880626	-1	2849
2021	12	23	04	52	33.429	35.90015	-117.74655	1.7376715	2.75	976	226	1	1640235153429	2.3641548	900042	-1	2933
2021	12	24	01	26	36.615	35.800747	-117.59295	2.7498794	2.65	2861	689	2	1640309196615	1.2061462	880627	-1	2849
2021	12	28	13	37	26.318	35.638206	-117.42086	7.3909507	2.65	1094	226	1	1640698646318	4.937759	842301	-1	2679
2021	12	30	09	49	38.184	35.74121	-117.5827	0.48529726	2.55	3119	1788	2	1640857778184	0.072367705	880782	-1	2849
2022	01	05	08	52	11.685	35.356598	-117.86119	9.233049	2.55	3488	3407	3	1641372731685	0.877075	802935	-1	2502
2022	01	11	04	10	52.092	35.343845	-117.91253	6.7929797	2.55	3485	3407	3	1641874252092	0.43389726	783540	-1	2416
2022	01	13	04	57	59.174	35.663696	-117.51665	9.243164	2.65	365	1	1	1642049879174	0.4078644	861336	-1	2764
2022	01	14	01	45	16.543	35.61971	-117.59133	1.5079385	2.65	448	32	1	1642124716543	1.476673	841869	-1	2677
2022	01	14	01	54	09.461	35.620705	-117.58648	2.073089	3.05	4860	448	2	1642125249461	0.7239402	841765	-1	2677
2022	01	16	08	14	39.602	35.903595	-117.737206	5.152426	3.15	4245	766	2	1642320879602	0.14653929	900085	-1	2933
2022	01	17	02	03	31.078	35.71599	-117.54449	2.0387866	3.35	447	18	1	1642385011078	0.78142637	861073	-1	2763
2022	01	18	23	00	51.215	35.862186	-117.663956	3.4802933	3.15	1691	226	1	1642546851215	2.2190964	900124	-1	2933
2022	01	19	01	45	51.833	35.86352	-117.66385	3.5417478	2.85	4861	1691	2	1642556751833	0.16107301	900121	-1	2933
2022	01	28	12	40	33.687	35.65825	-117.52816	2.5833771	4.35	240	1	1	1643373633687	0.6813968	861353	-1	2764
2022	01	28	13	05	08.241	35.650368	-117.52185	2.8156054	2.85	4862	240	2	1643375108241	0.31356284	842141	-1	2678
2022	01	28	16	03	58.718	35.656147	-117.53265	2.744768	2.65	4863	240	2	1643385838718	0.18343297	861336	-1	2764
2022	01	30	04	30	02.741	35.655796	-117.551994	2.355264	2.85	4864	240	2	1643517002741	2.324994	841655	-1	2677
2022	02	09	19	44	59.378	35.69636	-117.53131	14.775157	3.05	4525	4499	4	1644435899378	0.022014178	861340	-1	2764
2022	02	11	00	22	45.672	35.67078	-117.507225	12.905044	2.65	4498	2078	2	1644538965672	0.33712843	861498	-1	2764
2022	02	16	06	30	16.176	35.718433	-117.48597	1.2990686	3.85	4424	4186	3	1644993016176	1.8372891	861456	-1	2764
2022	02	16	18	57	39.390	35.350197	-117.89908	9.072935	2.65	3527	3407	3	1645037859390	0.2595927	802936	-1	2502
2022	02	27	08	25	24.581	35.59679	-117.597755	1.8449998	2.55	454	44	1	1645950324581	0.30869177	841652	-1	2677
2022	03	02	02	30	54.893	35.634552	-117.44531	3.2583714	2.65	979	226	1	1646188254893	2.166678	842409	-1	2679
2022	03	02	03	37	59.607	35.7048	-117.54479	4.550245	3.25	1037	226	1	1646192279607	1.1027871	861342	-1	2764
2022	03	02	05	17	07.074	35.86076	-117.750374	1.0115198	2.65	4782	4365	3	1646198227074	0.08252465	899802	-1	2932
2022	03	03	09	05	49.871	35.80157	-117.6219	1.9368134	2.65	4209	1210	2	1646298349871	0.8145251	880627	-1	2849
2022	03	05	13	00	59.950	35.495033	-117.51629	6.805487	2.55	4182	4172	3	1646485259950	4.204962	822990	-1	2592
2022	03	07	08	23	33.101	35.62561	-117.45136	9.155036	2.95	2270	226	1	1646641413101	2.9444926	842088	-1	2678
2022	03	07	14	11	37.461	35.654133	-117.52355	2.365362	2.65	4865	240	2	1646662297461	0.09135434	841977	-1	2678
2022	03	09	02	20	34.155	35.496796	-117.50809	6.986627	3.25	4866	4182	4	1646792434155	0.78884745	823071	-1	2592
2022	03	25	21	25	11.869	35.6173	-117.592804	9.202645	2.65	3942	3891	3	1648243511869	3.8522627	841653	-1	2677
2022	03	29	00	14	03.120	35.76875	-117.54364	4.167517	2.65	2878	689	2	1648512843120	3.4408581	881059	-1	2850
2022	03	31	14	32	49.654	35.605183	-117.5906	6.442957	2.85	350	1	1	1648737169654	0.015654866	841817	-1	2677
2022	04	06	16	20	05.625	35.55021	-117.77827	9.43029	2.55	4132	4070	4	1649262005625	0.5785486	841112	-1	2675
2022	04	07	19	35	42.046	35.696743	-117.528755	7.1760964	2.65	278	1	1	1649360142046	4.5561657	861336	-1	2764
2022	04	09	07	03	14.401	35.83129	-117.66234	2.7580156	2.85	4856	1385	2	1649487794401	0.5596795	880551	-1	2848
2022	04	11	10	42	18.092	35.877934	-117.76119	2.5746193	2.85	4836	4260	3	1649673738092	0.72142744	899804	-1	2932
2022	04	11	10	44	56.923	35.876926	-117.760895	2.5276313	2.75	4867	4836	4	1649673896923	0.124119796	899843	-1	2932
2022	04	15	01	18	54.364	35.576077	-117.36924	2.065788	3.05	1383	226	1	1649985534364	0.26255873	842271	-1	2679
2022	04	16	22	37	28.151	35.6219	-117.49716	3.4382603	2.75	3996	3891	3	1650148648151	8.359909	841924	-1	2678
2022	04	26	01	04	56.148	35.740227	-117.57441	14.236349	2.65	1067	226	1	1650935096148	1.1923705	861144	-1	2763
2022	04	27	10	10	07.188	35.72927	-117.41569	4.8498077	3.15	296	1	1	1651054207188	18.504614	861611	-1	2765
2022	04	28	08	27	03.906	35.61298	-117.51003	10.241046	2.75	3951	3891	3	1651134423906	0.19567999	841924	-1	2678
2022	05	01	07	00	54.767	35.475475	-117.28521	4.907929	2.65	4032	927	2	1651388454767	0.09777854	823361	-1	2594
2022	05	04	16	25	57.979	35.690598	-117.36722	11.2114105	2.65	1992	226	1	1651681557979	9.663249	861822	-1	2765
2022	05	05	17	30	00.129	35.725407	-117.57388	1.7032558	2.55	451	42	1	1651771800129	0.71612835	861143	-1	2763
2022	05	05	20	41	39.160	35.9488	-118.26749	8.978684	2.95	3795	3720	3	1651783299160	36.4118	918673	-1	3012
2022	05	12	23	02	23.597	35.37118	-117.82852	7.157222	3.35	4646	3633	5	1652396543597	1.9395386	803214	-1	2503
2022	05	22	02	03	53.974	35.729294	-117.415504	4.858338	2.75	4868	296	2	1653185033974	0.018954255	861607	-1	2765
2022	06	02	22	34	30.411	35.608616	-117.41141	2.1925619	3.65	1649	226	1	1654209270411	0.20093665	842277	-1	2679
2022	06	03	13	04	36.099	35.63477	-117.53343	15.235805	2.75	3967	3891	3	1654261476099	1.8570791	842140	-1	2678
2022	06	04	10	17	39.905	35.715675	-117.53538	1.0918024	2.55	1741	226	1	1654337859905	0.3588325	861491	-1	2764
2022	06	06	07	58	32.050	35.952534	-117.9354	9.434501	2.75	3927	2258	2	1654502312050	26.042648	899533	-1	2931
2022	06	07	17	38	27.688	35.622177	-117.55666	11.144612	2.75	3953	3891	3	1654623507688	0.90973806	842140	-1	2678
2022	07	05	07	49	27.432	35.875957	-117.79711	5.1201262	2.55	4859	1745	2	1657007367432	11.07373	899801	-1	2932
2022	07	06	20	00	06.623	35.750233	-117.70021	5.0567884	2.65	3911	3901	4	1657137606623	0.26429746	880588	-1	2848
2022	07	09	18	49	58.690	35.694046	-117.4069	7.6345134	2.55	4834	4833	4	1657392598690	9.968516	861821	-1	2765
2022	07	09	22	47	47.383	35.16869	-117.79148	7.9053264	3.25	3664	3445	4	1657406867383	1.9273196	764692	-1	2331
2022	07	13	04	17	36.061	35.690647	-117.55348	5.1401873	2.55	3722	975	2	1657685856061	2.0603821	861335	-1	2764
2022	07	15	21	05	06.569	35.754177	-117.59662	2.0183115	2.65	2137	226	1	1657919106569	2.4043376	880783	-1	2849
2022	08	05	22	29	25.812	35.622692	-117.36253	14.116111	3.55	1217	226	1	1659738565812	5.446782	842202	-1	2679
2022	08	06	01	14	04.925	35.62103	-117.360725	14.258075	2.75	4869	1217	2	1659748444925	0.28471032	842194	-1	2679
2022	08	09	01	31	03.981	35.51579	-117.76439	10.9091	3.45	4144	4070	4	1660008663981	0.5310369	822274	-1	2589
2022	08	09	02	19	05.866	35.515987	-117.764656	10.905079	2.65	4871	4144	5	1660011545866	0.032781836	822303	-1	2589
2022	08	13	21	46	18.723	35.837532	-117.64858	10.436995	2.75	583	226	1	1660427178723	0.65470207	880628	-1	2849
2022	09	09	13	11	34.357	35.8206	-117.6272	7.334917	3.75	696	226	1	1662729094357	1.3098187	880638	-1	2849
2022	09	09	13	56	02.506	35.823578	-117.622055	4.6995916	2.95	4872	696	2	1662731762506	2.6962261	880747	-1	2849
2022	09	20	23	59	37.118	35.66488	-117.51453	8.5132	2.85	4790	390	2	1663718377118	0.1880752	861446	-1	2764
2022	09	28	10	36	38.295	35.900414	-117.72271	14.999358	2.75	581	226	1	1664361398295	0.008841277	900120	-1	2933
2022	10	04	16	59	44.420	35.905857	-117.7386	14.14006	2.75	1184	226	1	1664902784420	0.8741667	900081	-1	2933
2022	10	07	05	28	02.985	35.86114	-117.751915	6.111471	2.95	4315	766	2	1665120482985	0.054266687	899925	-1	2932
2022	10	12	02	32	42.338	35.809105	-117.63845	0.5968788	2.85	1030	226	1	1665541962338	0.6253807	880785	-1	2849
2022	10	20	12	33	27.281	35.80841	-117.64038	5.3719964	2.75	645	226	1	1666269207281	0.048134323	880628	-1	2849
2022	10	22	03	08	14.383	35.706432	-117.56408	12.303623	3.25	3924	1637	2	1666408094383	0.32005978	861072	-1	2763
2022	10	22	14	43	45.029	35.670555	-117.52603	6.3826065	2.85	3207	1287	2	1666449825029	0.34368807	861338	-1	2764
2022	10	26	05	42	00.367	35.824013	-117.6472	9.44262	2.55	2574	226	1	1666762920367	0.4772301	880743	-1	2849
2022	10	30	17	51	29.424	35.853672	-117.663376	10.684266	2.85	1306	226	1	1667152289424	0.8376011	900043	-1	2933
2022	11	03	14	28	04.939	35.78263	-117.602135	3.6919968	2.55	2722	1720	2	1667485684939	0.18390825	880626	-1	2849
2022	11	04	22	14	00.700	35.6464	-117.55648	1.7384	2.55	4850	332	2	1667600040700	0.96174175	842084	-1	2678
2022	11	14	08	37	57.964	35.669594	-117.84157	4.4955964	2.65	3704	3679	3	1668415077964	28.448282	860666	-1	2761
2022	11	14	09	32	32.399	35.86757	-117.69742	9.38242	2.65	3154	1046	2	1668418352399	0.1183475	900080	-1	2933
2022	11	17	14	05	50.402	35.482037	-117.28075	4.670247	3.25	4041	927	2	1668693950402	0.094698094	823404	-1	2594
2022	11	19	05	06	54.940	36.21356	-118.018326	6.5044184	2.95	3734	3720	3	1668834414940	3.1363194	958772	-1	3181
2022	11	25	06	22	20.688	35.885944	-117.7149	10.025703	2.65	3117	1597	2	1669357340688	0.3015178	900002	-1	2933
2022	12	13	07	48	45.669	35.644146	-117.553154	8.862365	2.55	250	1	1	1670917725669	1.4086175	841760	-1	2677
2022	12	15	21	03	45.101	35.811543	-117.57719	5.8557587	3.25	2907	689	2	1671138225101	2.4439735	880711	-1	2849
2022	12	22	05	18	11.201	35.869144	-117.687645	5.4289465	2.65	797	226	1	1671686291201	0.080014534	900002	-1	2933
2022	12	25	16	25	52.874	35.537926	-117.77461	14.029187	2.95	4145	4070	4	1671985552874	0.594489	822377	-1	2589
2022	12	27	13	25	40.290	35.632156	-117.54738	2.6538405	2.55	283	1	1	1672147540290	0.5498096	842084	-1	2678
2022	12	27	13	45	52.471	35.882187	-117.69786	0.029150773	2.85	951	226	1	1672148752471	0.43256128	900043	-1	2933
2022	12	28	20	26	06.740	35.78523	-117.61018	13.212867	3.25	3676	1783	2	1672259166740	0.32032055	880633	-1	2849
2023	01	12	17	23	49.535	35.710915	-117.566795	5.319755	4.25	1457	226	1	1673544229535	3.2506745	861082	-1	2763
2023	01	14	00	34	33.825	35.706097	-117.56728	5.8128977	3.85	4875	1457	2	1673656473825	0.16498248	861195	-1	2763
2023	01	14	01	54	16.628	35.763218	-117.489174	14.521574	3.35	4877	4875	3	1673661256628	12.879757	881012	-1	2850
2023	01	14	02	01	32.585	35.75843	-117.496346	15.405674	2.75	4879	4877	4	1673661692585	1.217912	880898	-1	2850
2023	01	14	12	56	06.258	35.686905	-117.57423	6.0193563	3.05	4874	1457	2	1673700966258	2.8850129	861187	-1	2763
2023	01	16	05	55	25.327	35.68701	-117.57383	5.9478436	2.75	4880	4874	3	1673848525327	0.08100472	861145	-1	2763
2023	01	18	19	22	54.422	35.755165	-117.59928	1.7804748	4.25	1379	226	1	1674069774422	1.4749398	861082	-1	2763
2023	01	18	20	17	30.816	35.743214	-117.601494	2.0345488	2.55	4882	1379	2	1674073050816	0.9647933	861182	-1	2763
2023	02	09	09	08	52.947	35.79273	-117.59122	0.6411682	2.65	2827	689	2	1675933732947	0.9250777	880705	-1	2849
2023	02	13	09	41	16.917	35.716812	-117.529755	9.865457	2.65	910	226	1	1676281276917	0.48278114	861336	-1	2764
2023	02	18	08	52	34.732	35.84048	-117.58804	3.0688424	3.35	2822	689	2	1676710354732	0.41593444	880634	-1	2849
2023	02	20	19	23	54.465	36.203785	-118.06673	6.8364177	3.55	3807	3779	4	1676921034465	1.4913298	958428	-1	3180
2023	03	01	02	36	00.911	35.629467	-117.541	7.2481523	2.75	3960	3891	3	1677638160911	3.4256227	842140	-1	2678
2023	03	05	06	52	19.511	35.688408	-117.53316	2.227323	3.35	1236	226	1	1677999139511	0.45744404	861460	-1	2764
2023	03	09	16	37	55.361	35.73279	-117.468605	11.872769	2.55	1612	226	1	1678379875361	8.784092	861389	-1	2764
2023	03	14	01	57	48.092	35.63901	-117.45749	7.3777328	3.05	883	226	1	1678759068092	0.13264687	841981	-1	2678
2023	03	14	07	06	05.054	35.628506	-117.47111	5.8780107	2.65	4883	883	2	1678777565054	2.2646644	841923	-1	2678
2023	03	21	12	30	19.709	35.786175	-117.60704	5.261918	2.55	4778	1608	2	1679401819709	0.34380585	880704	-1	2849
2023	03	21	18	01	17.622	35.801834	-117.638435	13.76492	2.55	1211	226	1	1679421677622	0.5059286	880626	-1	2849
2023	04	01	05	04	48.849	35.342422	-117.92432	8.486032	2.65	3590	3407	3	1680325488849	0.0976074	802896	-1	2502
2023	04	02	11	50	25.883	35.631744	-117.45076	4.9851003	2.55	1127	226	1	1680436225883	2.1287515	842408	-1	2679
2023	04	03	11	02	29.679	35.659676	-117.49714	14.824644	2.65	1135	226	1	1680519749679	1.0171641	861336	-1	2764
2023	04	19	06	12	43.750	35.62385	-117.429306	11.8582325	2.65	823	226	1	1681884763750	0.12606369	842247	-1	2679
2023	04	21	11	49	37.547	35.715355	-117.56951	5.4216366	2.65	4876	1457	2	1682077777547	0.87548536	861066	-1	2763
2023	04	22	10	41	28.385	35.71622	-117.56725	5.0115347	2.85	4884	4876	3	1682160088385	0.46792713	861068	-1	2763
2023	05	03	06	43	43.297	35.612095	-117.81171	15.409401	4.05	3002	689	2	1683096223297	35.343872	841287	-1	2675
2023	05	06	04	17	58.474	35.620003	-117.81705	15.796271	2.65	4885	3002	3	1683346678474	0.5437358	841113	-1	2675
2023	05	06	15	38	57.505	35.64798	-117.51962	5.9693995	2.55	4569	297	2	1683387537505	0.64598256	841922	-1	2678
2023	05	07	12	00	08.917	35.864346	-117.64296	2.6865816	2.85	3019	689	2	1683460808917	1.837222	900004	-1	2933
2023	05	15	00	39	49.602	35.610508	-117.81184	15.0811205	2.55	4887	3002	3	1684111189602	0.14404307	841112	-1	2675
2023	05	23	17	43	36.232	35.828613	-117.65016	3.2974298	2.75	2955	689	2	1684863816232	0.45405114	880628	-1	2849
2023	05	24	06	27	02.509	35.738342	-117.57005	7.445798	2.85	2343	226	1	1684909622509	0.06120968	861224	-1	2763
2023	05	25	00	41	17.825	35.8191	-117.66821	5.627053	2.75	3382	3331	5	1684975277825	0.024149481	880433	-1	2848
2023	05	26	08	40	02.333	35.60705	-117.43483	7.2950306	3.45	239	1	1	1685090402333	11.459611	842349	-1	2679
2023	05	27	19	51	43.870	35.48422	-117.270515	6.758807	3.25	4025	927	2	1685217103870	2.6312606	823404	-1	2594
2023	05	30	04	52	50.048	35.660736	-117.53179	6.1881022	3.55	3281	544	2	1685422370048	7.156439	861345	-1	2764
2023	06	03	23	17	51.875	35.657497	-117.53303	5.951409	2.75	4888	3281	3	1685834271875	0.44520855	861337	-1	2764
2023	06	09	07	38	06.321	35.822742	-117.666725	6.294886	3.25	3381	3331	5	1686296286321	0.89761776	880594	-1	2848
2023	06	14	02	15	59.308	37.31012	-118.80743	4.8804455	2.85	4377	766	2	1686708959308	191.79042	1156063	-1	4040
2023	06	27	10	46	47.512	35.528812	-117.7797	13.805989	2.75	4109	4070	4	1687862807512	0.18436968	822267	-1	2589
2023	06	30	16	59	49.516	35.868275	-117.74615	7.310292	3.15	4408	4259	3	1688144389516	0.8730207	899927	-1	2932
2023	07	01	02	15	31.250	35.58697	-117.3884	3.1701808	2.65	1801	226	1	1688177731250	0.08851509	842230	-1	2679
2023	07	01	08	32	36.826	35.80602	-117.59321	3.8155673	2.65	4767	747	2	1688200356826	0.7075565	880627	-1	2849
2023	07	01	21	56	12.362	35.623493	-117.56471	5.2951093	2.65	389	1	1	1688248572362	0.08831635	841653	-1	2677
2023	07	02	15	37	35.194	35.555073	-117.737885	11.71185	2.65	4159	4105	5	1688312255194	0.10040102	822684	-1	2590
2023	07	05	23	09	24.866	35.894783	-117.573654	5.546175	3.05	2665	2513	2	1688598564866	10.831038	900309	-1	2934
2023	07	16	02	54	32.921	35.711456	-117.53013	9.49488	2.85	1789	226	1	1689476072921	0.25350744	861338	-1	2764
2023	07	21	23	34	44.318	35.371727	-117.90648	6.316196	2.55	3663	3558	4	1689982484318	0.7599935	802895	-1	2502
2023	07	24	15	31	50.779	35.732056	-117.56166	8.959912	3.45	2191	226	1	1690212710779	0.44679412	861074	-1	2763
2023	07	27	09	52	46.167	35.758854	-117.59026	11.123465	3.05	1726	226	1	1690451566167	0.86228955	880787	-1	2849
2023	07	30	04	45	07.891	35.786095	-117.610954	0.12828289	2.85	2241	226	1	1690692307891	0.185954	880629	-1	2849
2023	08	17	03	24	09.915	35.792263	-117.674706	6.776179	2.75	4192	2792	3	1692242649915	2.0963354	880433	-1	2848
2023	08	22	08	00	09.336	35.807186	-117.789856	5.5003133	2.65	3661	2844	3	1692691209336	0.34544545	880232	-1	2847
2023	09	06	23	45	05.137	35.796906	-117.649124	7.303214	3.15	4631	3268	3	1694043905137	0.13447209	880554	-1	2848
2023	09	07	06	22	02.836	35.898865	-117.7234	13.044662	2.55	1880	226	1	1694067722836	0.2635015	900157	-1	2933
2023	09	08	03	39	19.275	35.88868	-117.68888	11.97561	2.95	4889	1880	2	1694144359275	3.4768941	900122	-1	2933
2023	09	16	09	20	07.567	36.200512	-118.04322	7.0772934	2.95	3836	3818	5	1694856007567	0.9469338	958692	-1	3181
2023	09	16	13	33	25.937	35.794704	-117.59105	3.4772537	2.75	3312	777	2	1694871205937	1.2501371	880745	-1	2849
2023	09	20	03	50	52.952	35.77664	-117.44856	10.12677	3.05	611	226	1	1695181852952	13.603886	881117	-1	2850
2023	10	06	10	15	45.095	35.879986	-117.64927	2.1233897	2.55	715	226	1	1696587345095	4.539555	900079	-1	2933
2023	10	13	12	41	29.133	35.825535	-117.63226	14.969376	3.75	1033	226	1	1697200889133	0.095129296	880755	-1	2849
2023	10	24	17	56	53.715	35.763344	-117.71114	4.9807267	3.05	2711	1288	2	1698170213715	10.680363	880592	-1	2848
2023	11	03	19	54	01.031	35.815617	-117.65448	14.304055	2.75	3425	1137	2	1699041241031	1.7186544	880433	-1	2848
2023	11	11	12	55	05.898	36.176807	-118.02705	7.9164653	2.75	4067	3782	4	1699707305898	0.8076691	958852	-1	3181
2023	11	11	12	58	41.650	36.177242	-118.03337	7.8504925	3.45	4890	4067	5	1699707521650	0.5735636	958697	-1	3181
2023	11	17	19	21	14.675	35.64306	-117.47282	13.571444	3.25	973	226	1	1700248874675	0.4163513	841929	-1	2678
2023	11	19	07	40	21.548	35.752438	-117.597984	5.1496763	2.85	2076	226	1	1700379621548	0.3755789	861224	-1	2763
2023	11	20	13	14	35.736	35.746536	-117.58642	0.013162936	2.65	1516	226	1	1700486075736	0.134381	880627	-1	2849
2023	11	25	14	29	55.242	35.841118	-117.60767	8.298708	2.85	3270	1744	2	1700922595242	2.2047594	880668	-1	2849
2023	11	25	19	24	49.914	35.883854	-117.740654	0.72703016	3.65	4350	766	2	1700940289914	0.76860964	900012	-1	2933
2023	11	25	19	34	05.614	35.87899	-117.7388	1.5222739	2.55	4894	4350	3	1700940845614	0.9759465	900001	-1	2933
2023	12	10	01	39	30.164	35.274647	-117.64947	19.270021	2.75	588	226	1	1702172370164	45.889046	784012	-1	2418
2023	12	13	17	10	17.941	35.904224	-117.72942	2.145722	2.95	1479	226	1	1702487417941	0.014431118	900161	-1	2933
2023	12	15	15	20	17.271	35.648758	-117.27861	16.96273	3.15	3711	2639	3	1702653617271	0.5509427	842468	-1	2680
2023	12	18	23	13	48.765	35.883602	-117.74077	0.74886596	2.65	4893	4350	3	1702941228765	0.036995348	899882	-1	2932
2023	12	22	01	56	32.888	35.735188	-117.57035	4.323852	2.75	2050	226	1	1703210192888	0.36336508	861067	-1	2763
2023	12	22	09	05	43.058	35.941963	-117.73234	2.9521813	2.65	4892	4350	3	1703235943058	6.8750153	900002	-1	2933
2024	01	06	08	08	32.953	35.910065	-117.73162	8.043766	3.05	620	226	1	1704528512953	0.7116699	900123	-1	2933
2024	01	07	05	13	52.392	35.799934	-117.59838	8.607284	2.55	510	166	1	1704604432392	5.096103	880626	-1	2849
2024	01	08	16	08	30.883	35.845142	-117.65972	14.076061	3.35	2313	226	1	1704730110883	1.2298328	880439	-1	2848
2024	01	16	01	14	45.922	35.799206	-117.61777	10.102582	2.55	3294	1152	2	1705367685922	1.7900229	880782	-1	2849
2024	01	17	14	08	11.330	35.369694	-117.88299	8.3937845	3.95	3489	3407	3	1705500491330	1.1850537	802909	-1	2502
